epoch,step,train/align,train/loss,train/main,train/rollout_avg,train/step1,val/loss,val/rollout_avg,val/step1
376,4146,,9.290438652038574,,1.1069470643997192,8.958354949951172,,,
377,4157,,,,,,0.0969802662730217,0.03303487226366997,0.0870698019862175
377,4157,,1.991639256477356,,0.27998799085617065,1.9076424837112427,,,
378,4168,,,,,,0.8661829233169556,0.12762746214866638,0.8278947472572327
378,4168,,6.111944198608398,,0.7967060804367065,5.872933387756348,,,
379,4179,,,,,,0.6313086748123169,0.10444170236587524,0.599976122379303
379,4179,,12.425313949584961,,1.4978597164154053,11.975955963134766,,,
380,4190,,,,,,0.994404137134552,0.12587232887744904,0.9566423892974854
380,4190,,2.2518696784973145,,0.2965847849845886,2.1628942489624023,,,
381,4201,,,,,,2.132815361022949,0.32096201181411743,2.036526679992676
381,4201,,20.376129150390625,,2.267634630203247,19.695838928222656,,,
382,4212,,,,,,0.24691593647003174,0.051718369126319885,0.23140044510364532
382,4212,,2.8691189289093018,,0.3717683255672455,2.7575881481170654,,,
383,4223,,,,,,1.6587520837783813,0.5699496269226074,1.4877671003341675
383,4223,,30.603147506713867,,3.5277929306030273,29.544809341430664,,,
384,4234,,,,,,0.11671198904514313,0.0370793342590332,0.10558819025754929
384,4234,,3.894813060760498,,0.48319169878959656,3.749854803085327,,,
385,4245,,,,,,0.126922145485878,0.05011817440390587,0.11188668757677078
385,4245,,22.961336135864258,,2.5322628021240234,22.201658248901367,,,
386,4256,,,,,,0.21071012318134308,0.0486801378428936,0.19610609114170074
386,4256,,5.489327907562256,,0.6650514602661133,5.2898125648498535,,,
387,4267,,,,,,2.261570930480957,0.22493113577365875,2.194091558456421
387,4267,,6.871307373046875,,0.8955007791519165,6.602656841278076,,,
388,4278,,,,,,1.3937641382217407,0.16804569959640503,1.3433504104614258
388,4278,,3.549771785736084,,0.42890477180480957,3.42110013961792,,,
389,4289,,,,,,0.09099644422531128,0.034312035888433456,0.08070283383131027
389,4289,,2.967280626296997,,0.3522128462791443,2.861616611480713,,,
390,4300,,,,,,0.3958718776702881,0.062157485634088516,0.3772246539592743
390,4300,,1.8258568048477173,,0.3144085705280304,1.7315341234207153,,,
391,4311,,,,,,0.08472650498151779,0.030845457687973976,0.0754728689789772
391,4311,,1.3289058208465576,,0.24224302172660828,1.2562328577041626,,,
392,4322,,,,,,0.10617820918560028,0.03295968845486641,0.09629030525684357
392,4322,,3.8525965213775635,,0.4815952479839325,3.7081186771392822,,,
393,4333,,,,,,0.42859458923339844,0.06225338950753212,0.40991857647895813
393,4333,,2.754714250564575,,0.37936297059059143,2.6409051418304443,,,
394,4344,,,,,,0.9249433279037476,0.11440270394086838,0.8906225562095642
394,4344,,4.095589637756348,,0.5420631766319275,3.9329705238342285,,,
395,4355,,,,,,0.07618677616119385,0.03025745041668415,0.06710954010486603
395,4355,,2.150161027908325,,0.29160138964653015,2.062680244445801,,,
396,4366,,,,,,7.730625152587891,17.77025604248047,2.399548053741455
396,4366,,1838.2762451171875,,197.9481964111328,1778.8919677734375,,,
397,4377,,,,,,1.4034019708633423,0.16130563616752625,1.3550102710723877
397,4377,,155.19354248046875,,14.650182723999023,150.79847717285156,,,
398,4388,,,,,,1.9414669275283813,1.4677793979644775,1.5011332035064697
398,4388,,136.68792724609375,,14.579297065734863,132.31414794921875,,,
399,4399,,,,,,6.286989212036133,5.494962215423584,4.638500213623047
399,4399,,284.3986511230469,,34.298095703125,274.1092529296875,,,
400,4410,,,,,,0.5813623666763306,0.26958996057510376,0.5004854202270508
400,4410,,47.713768005371094,,5.524598121643066,46.0563850402832,,,
401,4421,,,,,,19.680862426757812,61.74000549316406,1.1588586568832397
401,4421,,108.64276885986328,,71.09126281738281,87.31539154052734,,,
402,4432,,,,,,0.11675933748483658,0.16768218576908112,0.06645467132329941
402,4432,,19.63484001159668,,2.5892951488494873,18.85805892944336,,,
403,4443,,,,,,3.198695182800293,10.020309448242188,0.19260205328464508
403,4443,,101.5031509399414,,20.46705436706543,95.363037109375,,,
404,4454,,,,,,0.2637125849723816,0.06057919189333916,0.24553881585597992
404,4454,,7.44870138168335,,0.8267292380332947,7.200681686401367,,,
405,4465,,,,,,0.6369968056678772,1.9020920991897583,0.06636916846036911
405,4465,,42.128204345703125,,5.939002990722656,40.34650421142578,,,
406,4476,,,,,,3.124926805496216,0.7774158716201782,2.8917019367218018
406,4476,,6.037537097930908,,1.0907750129699707,5.710304260253906,,,
407,4487,,,,,,0.23245461285114288,0.27350476384162903,0.1504031866788864
407,4487,,7.5427727699279785,,1.1202068328857422,7.206711292266846,,,
408,4498,,,,,,6.084220886230469,1.1860145330429077,5.7284159660339355
408,4498,,6.860639572143555,,1.1248646974563599,6.523180961608887,,,
409,4509,,,,,,0.32452669739723206,0.05939489230513573,0.3067082166671753
409,4509,,1.3261171579360962,,0.24432401359081268,1.2528200149536133,,,
410,4520,,,,,,0.17000123858451843,0.14561361074447632,0.12631715834140778
410,4520,,8.229402542114258,,1.069563627243042,7.908534526824951,,,
411,4531,,,,,,1.2839770317077637,1.0678777694702148,0.9636138081550598
411,4531,,4.017812252044678,,1.118766188621521,3.6821818351745605,,,
412,4542,,,,,,0.17827770113945007,0.03890344873070717,0.16660666465759277
412,4542,,2.2660818099975586,,0.2810716927051544,2.18176007270813,,,
413,4553,,,,,,1.0069166421890259,0.2864632308483124,0.9209777116775513
413,4553,,11.944634437561035,,1.7202166318893433,11.428569793701172,,,
414,4564,,,,,,0.18483614921569824,0.03978760913014412,0.17289987206459045
414,4564,,5.038071632385254,,0.5927827954292297,4.860236644744873,,,
415,4575,,,,,,0.08228802680969238,0.036120276898145676,0.07145194709300995
415,4575,,16.939014434814453,,1.895114541053772,16.3704776763916,,,
416,4586,,,,,,0.18508100509643555,0.051775723695755005,0.16954828798770905
416,4586,,3.2785375118255615,,0.405636727809906,3.156846284866333,,,
417,4597,,,,,,5.021400451660156,0.7342845797538757,4.801115036010742
417,4597,,4.350314617156982,,0.9981604218482971,4.05086612701416,,,
418,4608,,,,,,0.11489307880401611,0.08506645262241364,0.0893731489777565
418,4608,,1.4351074695587158,,0.2972199618816376,1.3459415435791016,,,
419,4619,,,,,,1.1282562017440796,2.233959674835205,0.4580683708190918
419,4619,,6.611296653747559,,2.529876232147217,5.852333068847656,,,
